Running GRASP algorithm...
Seconds: 63, Iteration: 1850, Iteration per second: 29.365079, Best solution: 604464 found at 62s
Seconds: 63, Iteration: 1860, Iteration per second: 29.523810, Best solution: 604464 found at 62s
Seconds: 63, Iteration: 1870, Iteration per second: 29.682540, Best solution: 604464 found at 62s
Seconds: 64, Iteration: 1880, Iteration per second: 29.375000, Best solution: 604464 found at 62s
Seconds: 64, Iteration: 1890, Iteration per second: 29.531250, Best solution: 604464 found at 62s
Seconds: 64, Iteration: 1900, Iteration per second: 29.687500, Best solution: 604464 found at 62s
Seconds: 65, Iteration: 1910, Iteration per second: 29.384615, Best solution: 604464 found at 62s
Seconds: 65, Iteration: 1920, Iteration per second: 29.538462, Best solution: 604464 found at 62s
Seconds: 65, Iteration: 1930, Iteration per second: 29.692308, Best solution: 604464 found at 62s
Seconds: 66, Iteration: 1940, Iteration per second: 29.393939, Best solution: 604464 found at 62s
Seconds: 66, Iteration: 1950, Iteration per second: 29.545455, Best solution: 604464 found at 62s
Seconds: 66, Iteration: 1960, Iteration per second: 29.696970, Best solution: 604464 found at 62s
Seconds: 67, Iteration: 1970, Iteration per second: 29.402985, Best solution: 604464 found at 62s
Seconds: 67, Iteration: 1980, Iteration per second: 29.552239, Best solution: 604464 found at 62s
Seconds: 67, Iteration: 1990, Iteration per second: 29.701493, Best solution: 604464 found at 62s
Seconds: 67, Iteration: 2000, Iteration per second: 29.850746, Best solution: 604464 found at 62s
Seconds: 68, Iteration: 2010, Iteration per second: 29.558824, Best solution: 604464 found at 62s
Seconds: 68, Iteration: 2020, Iteration per second: 29.705882, Best solution: 604464 found at 62s
Seconds: 68, Iteration: 2030, Iteration per second: 29.852941, Best solution: 604464 found at 62s
Seconds: 69, Iteration: 2040, Iteration per second: 29.565217, Best solution: 604464 found at 62s
Seconds: 69, Iteration: 2050, Iteration per second: 29.710145, Best solution: 604464 found at 62s
Seconds: 69, Iteration: 2060, Iteration per second: 29.855072, Best solution: 604464 found at 62s
Seconds: 70, Iteration: 2070, Iteration per second: 29.571429, Best solution: 604464 found at 62s
Seconds: 70, Iteration: 2080, Iteration per second: 29.714286, Best solution: 604464 found at 62s
Seconds: 70, Iteration: 2090, Iteration per second: 29.857143, Best solution: 604464 found at 62s
Seconds: 71, Iteration: 2100, Iteration per second: 29.577465, Best solution: 604464 found at 62s
Seconds: 71, Iteration: 2110, Iteration per second: 29.718310, Best solution: 604464 found at 62s
Seconds: 71, Iteration: 2120, Iteration per second: 29.859155, Best solution: 604464 found at 62s
Seconds: 72, Iteration: 2130, Iteration per second: 29.583333, Best solution: 604464 found at 62s
Seconds: 72, Iteration: 2140, Iteration per second: 29.722222, Best solution: 604464 found at 62s
Seconds: 72, Iteration: 2150, Iteration per second: 29.861111, Best solution: 604528 found at 72s
Seconds: 73, Iteration: 2160, Iteration per second: 29.589041, Best solution: 604528 found at 72s
Seconds: 73, Iteration: 2170, Iteration per second: 29.726027, Best solution: 604528 found at 72s
Seconds: 73, Iteration: 2180, Iteration per second: 29.863014, Best solution: 604528 found at 72s
Seconds: 74, Iteration: 2190, Iteration per second: 29.594595, Best solution: 604528 found at 72s
Seconds: 74, Iteration: 2200, Iteration per second: 29.729730, Best solution: 604528 found at 72s
Seconds: 74, Iteration: 2210, Iteration per second: 29.864865, Best solution: 604528 found at 72s
Seconds: 75, Iteration: 2220, Iteration per second: 29.600000, Best solution: 604528 found at 72s
Seconds: 75, Iteration: 2230, Iteration per second: 29.733333, Best solution: 604528 found at 72s
Seconds: 75, Iteration: 2240, Iteration per second: 29.866667, Best solution: 604528 found at 72s
Seconds: 75, Iteration: 2250, Iteration per second: 30.000000, Best solution: 604528 found at 72s
Seconds: 76, Iteration: 2260, Iteration per second: 29.736842, Best solution: 604528 found at 72s
Seconds: 76, Iteration: 2270, Iteration per second: 29.868421, Best solution: 604528 found at 72s
Seconds: 76, Iteration: 2280, Iteration per second: 30.000000, Best solution: 604528 found at 72s
Seconds: 77, Iteration: 2290, Iteration per second: 29.740260, Best solution: 604528 found at 72s
Seconds: 77, Iteration: 2300, Iteration per second: 29.870130, Best solution: 604528 found at 72s
Seconds: 77, Iteration: 2310, Iteration per second: 30.000000, Best solution: 604528 found at 72s
Seconds: 78, Iteration: 2320, Iteration per second: 29.743590, Best solution: 604528 found at 72s
Seconds: 78, Iteration: 2330, Iteration per second: 29.871795, Best solution: 604531 found at 78s
Seconds: 79, Iteration: 2340, Iteration per second: 29.620253, Best solution: 604531 found at 78s
Seconds: 79, Iteration: 2350, Iteration per second: 29.746835, Best solution: 604531 found at 78s
Seconds: 79, Iteration: 2360, Iteration per second: 29.873418, Best solution: 604531 found at 78s
Seconds: 80, Iteration: 2370, Iteration per second: 29.625000, Best solution: 604531 found at 78s
Seconds: 80, Iteration: 2380, Iteration per second: 29.750000, Best solution: 604531 found at 78s
Seconds: 80, Iteration: 2390, Iteration per second: 29.875000, Best solution: 604531 found at 78s
Seconds: 81, Iteration: 2400, Iteration per second: 29.629630, Best solution: 604531 found at 78s
