Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 82, Total Iterations: 27100, Iteration per second: 330.487805, Best solution: 1237883 found at 82s
Seconds: 83, Total Iterations: 27200, Iteration per second: 327.710843, Best solution: 1237883 found at 82s
Seconds: 83, Total Iterations: 27300, Iteration per second: 328.915663, Best solution: 1237883 found at 82s
Seconds: 83, Total Iterations: 27400, Iteration per second: 330.120482, Best solution: 1238821 found at 83s
Seconds: 83, Total Iterations: 27500, Iteration per second: 331.325301, Best solution: 1238821 found at 83s
Seconds: 84, Total Iterations: 27600, Iteration per second: 328.571429, Best solution: 1238821 found at 83s
Seconds: 84, Total Iterations: 27700, Iteration per second: 329.761905, Best solution: 1238821 found at 83s
Seconds: 84, Total Iterations: 27800, Iteration per second: 330.952381, Best solution: 1238821 found at 83s
Seconds: 85, Total Iterations: 27900, Iteration per second: 328.235294, Best solution: 1238821 found at 83s
Seconds: 85, Total Iterations: 28000, Iteration per second: 329.411765, Best solution: 1238821 found at 83s
Seconds: 85, Total Iterations: 28100, Iteration per second: 330.588235, Best solution: 1238821 found at 83s
Seconds: 86, Total Iterations: 28200, Iteration per second: 327.906977, Best solution: 1238821 found at 83s
Seconds: 86, Total Iterations: 28300, Iteration per second: 329.069767, Best solution: 1238821 found at 83s
Seconds: 86, Total Iterations: 28400, Iteration per second: 330.232558, Best solution: 1238821 found at 83s
Seconds: 86, Total Iterations: 28500, Iteration per second: 331.395349, Best solution: 1239114 found at 86s
Seconds: 87, Total Iterations: 28600, Iteration per second: 328.735632, Best solution: 1239114 found at 86s
Seconds: 87, Total Iterations: 28700, Iteration per second: 329.885057, Best solution: 1239114 found at 86s
Seconds: 87, Total Iterations: 28800, Iteration per second: 331.034483, Best solution: 1239114 found at 86s
