Running GRASP algorithm...
Seconds: 104, Iteration: 2120, Iteration per second: 20.384615, Best solution: 1104437 found at 94s
Seconds: 105, Iteration: 2130, Iteration per second: 20.285714, Best solution: 1104437 found at 94s
Seconds: 105, Iteration: 2140, Iteration per second: 20.380952, Best solution: 1104652 found at 105s
Seconds: 106, Iteration: 2150, Iteration per second: 20.283019, Best solution: 1104652 found at 105s
Seconds: 106, Iteration: 2160, Iteration per second: 20.377358, Best solution: 1104662 found at 106s
Seconds: 106, Iteration: 2170, Iteration per second: 20.471698, Best solution: 1104662 found at 106s
Seconds: 107, Iteration: 2180, Iteration per second: 20.373832, Best solution: 1104662 found at 106s
Seconds: 107, Iteration: 2190, Iteration per second: 20.467290, Best solution: 1104662 found at 106s
Seconds: 108, Iteration: 2200, Iteration per second: 20.370370, Best solution: 1104662 found at 106s
Seconds: 108, Iteration: 2210, Iteration per second: 20.462963, Best solution: 1104662 found at 106s
Seconds: 109, Iteration: 2220, Iteration per second: 20.366972, Best solution: 1104662 found at 106s
Seconds: 109, Iteration: 2230, Iteration per second: 20.458716, Best solution: 1104662 found at 106s
Seconds: 110, Iteration: 2240, Iteration per second: 20.363636, Best solution: 1104662 found at 106s
Seconds: 110, Iteration: 2250, Iteration per second: 20.454545, Best solution: 1104662 found at 106s
Seconds: 111, Iteration: 2260, Iteration per second: 20.360360, Best solution: 1104662 found at 106s
Seconds: 111, Iteration: 2270, Iteration per second: 20.450450, Best solution: 1104662 found at 106s
Seconds: 112, Iteration: 2280, Iteration per second: 20.357143, Best solution: 1104662 found at 106s
Seconds: 112, Iteration: 2290, Iteration per second: 20.446429, Best solution: 1104662 found at 106s
Seconds: 113, Iteration: 2300, Iteration per second: 20.353982, Best solution: 1104662 found at 106s
Seconds: 113, Iteration: 2310, Iteration per second: 20.442478, Best solution: 1104662 found at 106s
Seconds: 113, Iteration: 2320, Iteration per second: 20.530973, Best solution: 1104662 found at 106s
Seconds: 114, Iteration: 2330, Iteration per second: 20.438596, Best solution: 1104662 found at 106s
Seconds: 114, Iteration: 2340, Iteration per second: 20.526316, Best solution: 1104662 found at 106s
Seconds: 115, Iteration: 2350, Iteration per second: 20.434783, Best solution: 1104662 found at 106s
Seconds: 115, Iteration: 2360, Iteration per second: 20.521739, Best solution: 1104662 found at 106s
Seconds: 116, Iteration: 2370, Iteration per second: 20.431034, Best solution: 1104662 found at 106s
Seconds: 116, Iteration: 2380, Iteration per second: 20.517241, Best solution: 1104662 found at 106s
Seconds: 117, Iteration: 2390, Iteration per second: 20.427350, Best solution: 1104662 found at 106s
Seconds: 117, Iteration: 2400, Iteration per second: 20.512821, Best solution: 1104662 found at 106s
Seconds: 118, Iteration: 2410, Iteration per second: 20.423729, Best solution: 1104662 found at 106s
Seconds: 118, Iteration: 2420, Iteration per second: 20.508475, Best solution: 1104662 found at 106s
Seconds: 119, Iteration: 2430, Iteration per second: 20.420168, Best solution: 1104662 found at 106s
Seconds: 119, Iteration: 2440, Iteration per second: 20.504202, Best solution: 1104662 found at 106s
