Running GRASP algorithm...
Seconds: 48, Iteration: 1820, Iteration per second: 37.916667, Best solution: 965016 found at 47s
Seconds: 48, Iteration: 1830, Iteration per second: 38.125000, Best solution: 965016 found at 47s
Seconds: 48, Iteration: 1840, Iteration per second: 38.333333, Best solution: 965016 found at 47s
Seconds: 48, Iteration: 1850, Iteration per second: 38.541667, Best solution: 965016 found at 47s
Seconds: 49, Iteration: 1860, Iteration per second: 37.959184, Best solution: 965016 found at 47s
Seconds: 49, Iteration: 1870, Iteration per second: 38.163265, Best solution: 965053 found at 49s
Seconds: 49, Iteration: 1880, Iteration per second: 38.367347, Best solution: 965053 found at 49s
Seconds: 49, Iteration: 1890, Iteration per second: 38.571429, Best solution: 965053 found at 49s
Seconds: 50, Iteration: 1900, Iteration per second: 38.000000, Best solution: 965053 found at 49s
Seconds: 50, Iteration: 1910, Iteration per second: 38.200000, Best solution: 965106 found at 50s
Seconds: 50, Iteration: 1920, Iteration per second: 38.400000, Best solution: 965106 found at 50s
Seconds: 50, Iteration: 1930, Iteration per second: 38.600000, Best solution: 965106 found at 50s
Seconds: 50, Iteration: 1940, Iteration per second: 38.800000, Best solution: 965106 found at 50s
Seconds: 51, Iteration: 1950, Iteration per second: 38.235294, Best solution: 965106 found at 50s
Seconds: 51, Iteration: 1960, Iteration per second: 38.431373, Best solution: 965106 found at 50s
Seconds: 51, Iteration: 1970, Iteration per second: 38.627451, Best solution: 965106 found at 50s
Seconds: 51, Iteration: 1980, Iteration per second: 38.823529, Best solution: 965106 found at 50s
Seconds: 52, Iteration: 1990, Iteration per second: 38.269231, Best solution: 965106 found at 50s
Seconds: 52, Iteration: 2000, Iteration per second: 38.461538, Best solution: 965106 found at 50s
Seconds: 52, Iteration: 2010, Iteration per second: 38.653846, Best solution: 965106 found at 50s
Seconds: 52, Iteration: 2020, Iteration per second: 38.846154, Best solution: 965106 found at 50s
Seconds: 53, Iteration: 2030, Iteration per second: 38.301887, Best solution: 965106 found at 50s
Seconds: 53, Iteration: 2040, Iteration per second: 38.490566, Best solution: 965106 found at 50s
Seconds: 53, Iteration: 2050, Iteration per second: 38.679245, Best solution: 965106 found at 50s
Seconds: 53, Iteration: 2060, Iteration per second: 38.867925, Best solution: 965106 found at 50s
Seconds: 54, Iteration: 2070, Iteration per second: 38.333333, Best solution: 965106 found at 50s
Seconds: 54, Iteration: 2080, Iteration per second: 38.518519, Best solution: 965106 found at 50s
Seconds: 54, Iteration: 2090, Iteration per second: 38.703704, Best solution: 965106 found at 50s
Seconds: 54, Iteration: 2100, Iteration per second: 38.888889, Best solution: 965106 found at 50s
Seconds: 55, Iteration: 2110, Iteration per second: 38.363636, Best solution: 965106 found at 50s
Seconds: 55, Iteration: 2120, Iteration per second: 38.545455, Best solution: 965106 found at 50s
Seconds: 55, Iteration: 2130, Iteration per second: 38.727273, Best solution: 965106 found at 50s
Seconds: 55, Iteration: 2140, Iteration per second: 38.909091, Best solution: 965116 found at 55s
Seconds: 56, Iteration: 2150, Iteration per second: 38.392857, Best solution: 965116 found at 55s
Seconds: 56, Iteration: 2160, Iteration per second: 38.571429, Best solution: 965116 found at 55s
Seconds: 56, Iteration: 2170, Iteration per second: 38.750000, Best solution: 965116 found at 55s
Seconds: 56, Iteration: 2180, Iteration per second: 38.928571, Best solution: 965116 found at 55s
Seconds: 57, Iteration: 2190, Iteration per second: 38.421053, Best solution: 965116 found at 55s
Seconds: 57, Iteration: 2200, Iteration per second: 38.596491, Best solution: 965116 found at 55s
Seconds: 57, Iteration: 2210, Iteration per second: 38.771930, Best solution: 965116 found at 55s
Seconds: 57, Iteration: 2220, Iteration per second: 38.947368, Best solution: 965116 found at 55s
Seconds: 58, Iteration: 2230, Iteration per second: 38.448276, Best solution: 965116 found at 55s
Seconds: 58, Iteration: 2240, Iteration per second: 38.620690, Best solution: 965116 found at 55s
Seconds: 58, Iteration: 2250, Iteration per second: 38.793103, Best solution: 965116 found at 55s
Seconds: 58, Iteration: 2260, Iteration per second: 38.965517, Best solution: 965116 found at 55s
Seconds: 58, Iteration: 2270, Iteration per second: 39.137931, Best solution: 965116 found at 55s
Seconds: 59, Iteration: 2280, Iteration per second: 38.644068, Best solution: 965116 found at 55s
Seconds: 59, Iteration: 2290, Iteration per second: 38.813559, Best solution: 965116 found at 55s
Seconds: 59, Iteration: 2300, Iteration per second: 38.983051, Best solution: 965116 found at 55s
Seconds: 59, Iteration: 2310, Iteration per second: 39.152542, Best solution: 965116 found at 55s
Seconds: 60, Iteration: 2320, Iteration per second: 38.666667, Best solution: 965116 found at 55s
Seconds: 60, Iteration: 2330, Iteration per second: 38.833333, Best solution: 965116 found at 55s
Seconds: 60, Iteration: 2340, Iteration per second: 39.000000, Best solution: 965116 found at 55s
Seconds: 60, Iteration: 2350, Iteration per second: 39.166667, Best solution: 965116 found at 55s
Seconds: 61, Iteration: 2360, Iteration per second: 38.688525, Best solution: 965116 found at 55s
Seconds: 61, Iteration: 2370, Iteration per second: 38.852459, Best solution: 965116 found at 55s
Seconds: 61, Iteration: 2380, Iteration per second: 39.016393, Best solution: 965116 found at 55s
Seconds: 61, Iteration: 2390, Iteration per second: 39.180328, Best solution: 965116 found at 55s
Seconds: 62, Iteration: 2400, Iteration per second: 38.709677, Best solution: 965116 found at 55s
Seconds: 62, Iteration: 2410, Iteration per second: 38.870968, Best solution: 965116 found at 55s
Seconds: 62, Iteration: 2420, Iteration per second: 39.032258, Best solution: 965116 found at 55s
Seconds: 62, Iteration: 2430, Iteration per second: 39.193548, Best solution: 965116 found at 55s
Seconds: 63, Iteration: 2440, Iteration per second: 38.730159, Best solution: 965116 found at 55s
Seconds: 63, Iteration: 2450, Iteration per second: 38.888889, Best solution: 965116 found at 55s
Seconds: 63, Iteration: 2460, Iteration per second: 39.047619, Best solution: 965116 found at 55s
Seconds: 63, Iteration: 2470, Iteration per second: 39.206349, Best solution: 965116 found at 55s
Seconds: 64, Iteration: 2480, Iteration per second: 38.750000, Best solution: 965116 found at 55s
Seconds: 64, Iteration: 2490, Iteration per second: 38.906250, Best solution: 965116 found at 55s
Seconds: 64, Iteration: 2500, Iteration per second: 39.062500, Best solution: 965116 found at 55s
Seconds: 64, Iteration: 2510, Iteration per second: 39.218750, Best solution: 965116 found at 55s
Seconds: 65, Iteration: 2520, Iteration per second: 38.769231, Best solution: 965116 found at 55s
Seconds: 65, Iteration: 2530, Iteration per second: 38.923077, Best solution: 965116 found at 55s
Seconds: 65, Iteration: 2540, Iteration per second: 39.076923, Best solution: 965116 found at 55s
Seconds: 65, Iteration: 2550, Iteration per second: 39.230769, Best solution: 965116 found at 55s
Seconds: 66, Iteration: 2560, Iteration per second: 38.787879, Best solution: 965116 found at 55s
Seconds: 66, Iteration: 2570, Iteration per second: 38.939394, Best solution: 965116 found at 55s
Seconds: 66, Iteration: 2580, Iteration per second: 39.090909, Best solution: 965116 found at 55s
Seconds: 66, Iteration: 2590, Iteration per second: 39.242424, Best solution: 965116 found at 55s
Seconds: 67, Iteration: 2600, Iteration per second: 38.805970, Best solution: 965116 found at 55s
Seconds: 67, Iteration: 2610, Iteration per second: 38.955224, Best solution: 965144 found at 67s
Seconds: 67, Iteration: 2620, Iteration per second: 39.104478, Best solution: 965144 found at 67s
Seconds: 67, Iteration: 2630, Iteration per second: 39.253731, Best solution: 965144 found at 67s
Seconds: 67, Iteration: 2640, Iteration per second: 39.402985, Best solution: 965149 found at 67s
Seconds: 68, Iteration: 2650, Iteration per second: 38.970588, Best solution: 965149 found at 67s
Seconds: 68, Iteration: 2660, Iteration per second: 39.117647, Best solution: 965149 found at 67s
Seconds: 68, Iteration: 2670, Iteration per second: 39.264706, Best solution: 965149 found at 67s
Seconds: 68, Iteration: 2680, Iteration per second: 39.411765, Best solution: 965149 found at 67s
Seconds: 69, Iteration: 2690, Iteration per second: 38.985507, Best solution: 965149 found at 67s
Seconds: 69, Iteration: 2700, Iteration per second: 39.130435, Best solution: 965149 found at 67s
Seconds: 69, Iteration: 2710, Iteration per second: 39.275362, Best solution: 965149 found at 67s
