Running GRASP algorithm...
Seconds: 72, Iteration: 1920, Iteration per second: 26.666667, Best solution: 1561870 found at 61s
Seconds: 73, Iteration: 1930, Iteration per second: 26.438356, Best solution: 1561870 found at 61s
Seconds: 73, Iteration: 1940, Iteration per second: 26.575342, Best solution: 1561870 found at 61s
Seconds: 73, Iteration: 1950, Iteration per second: 26.712329, Best solution: 1561870 found at 61s
Seconds: 74, Iteration: 1960, Iteration per second: 26.486486, Best solution: 1561870 found at 61s
Seconds: 74, Iteration: 1970, Iteration per second: 26.621622, Best solution: 1561870 found at 61s
Seconds: 74, Iteration: 1980, Iteration per second: 26.756757, Best solution: 1561870 found at 61s
Seconds: 75, Iteration: 1990, Iteration per second: 26.533333, Best solution: 1561870 found at 61s
Seconds: 75, Iteration: 2000, Iteration per second: 26.666667, Best solution: 1561870 found at 61s
Seconds: 75, Iteration: 2010, Iteration per second: 26.800000, Best solution: 1561870 found at 61s
Seconds: 76, Iteration: 2020, Iteration per second: 26.578947, Best solution: 1561870 found at 61s
Seconds: 76, Iteration: 2030, Iteration per second: 26.710526, Best solution: 1561870 found at 61s
Seconds: 76, Iteration: 2040, Iteration per second: 26.842105, Best solution: 1562228 found at 76s
Seconds: 77, Iteration: 2050, Iteration per second: 26.623377, Best solution: 1562228 found at 76s
Seconds: 77, Iteration: 2060, Iteration per second: 26.753247, Best solution: 1562228 found at 76s
Seconds: 78, Iteration: 2070, Iteration per second: 26.538462, Best solution: 1562228 found at 76s
Seconds: 78, Iteration: 2080, Iteration per second: 26.666667, Best solution: 1562228 found at 76s
Seconds: 78, Iteration: 2090, Iteration per second: 26.794872, Best solution: 1562228 found at 76s
Seconds: 79, Iteration: 2100, Iteration per second: 26.582278, Best solution: 1562228 found at 76s
Seconds: 79, Iteration: 2110, Iteration per second: 26.708861, Best solution: 1562228 found at 76s
Seconds: 79, Iteration: 2120, Iteration per second: 26.835443, Best solution: 1562228 found at 76s
Seconds: 80, Iteration: 2130, Iteration per second: 26.625000, Best solution: 1562978 found at 80s
Seconds: 80, Iteration: 2140, Iteration per second: 26.750000, Best solution: 1562978 found at 80s
Seconds: 80, Iteration: 2150, Iteration per second: 26.875000, Best solution: 1562978 found at 80s
Seconds: 81, Iteration: 2160, Iteration per second: 26.666667, Best solution: 1562978 found at 80s
Seconds: 81, Iteration: 2170, Iteration per second: 26.790123, Best solution: 1562978 found at 80s
Seconds: 81, Iteration: 2180, Iteration per second: 26.913580, Best solution: 1562978 found at 80s
Seconds: 82, Iteration: 2190, Iteration per second: 26.707317, Best solution: 1562978 found at 80s
Seconds: 82, Iteration: 2200, Iteration per second: 26.829268, Best solution: 1562978 found at 80s
Seconds: 82, Iteration: 2210, Iteration per second: 26.951220, Best solution: 1562978 found at 80s
Seconds: 83, Iteration: 2220, Iteration per second: 26.746988, Best solution: 1562978 found at 80s
Seconds: 83, Iteration: 2230, Iteration per second: 26.867470, Best solution: 1563026 found at 83s
Seconds: 83, Iteration: 2240, Iteration per second: 26.987952, Best solution: 1563026 found at 83s
Seconds: 84, Iteration: 2250, Iteration per second: 26.785714, Best solution: 1566463 found at 84s
Seconds: 84, Iteration: 2260, Iteration per second: 26.904762, Best solution: 1566463 found at 84s
Seconds: 84, Iteration: 2270, Iteration per second: 27.023810, Best solution: 1566817 found at 84s
Seconds: 85, Iteration: 2280, Iteration per second: 26.823529, Best solution: 1566817 found at 84s
Seconds: 85, Iteration: 2290, Iteration per second: 26.941176, Best solution: 1566817 found at 84s
Seconds: 86, Iteration: 2300, Iteration per second: 26.744186, Best solution: 1566817 found at 84s
Seconds: 86, Iteration: 2310, Iteration per second: 26.860465, Best solution: 1566817 found at 84s
Seconds: 86, Iteration: 2320, Iteration per second: 26.976744, Best solution: 1566817 found at 84s
Seconds: 87, Iteration: 2330, Iteration per second: 26.781609, Best solution: 1566817 found at 84s
Seconds: 87, Iteration: 2340, Iteration per second: 26.896552, Best solution: 1566817 found at 84s
Seconds: 87, Iteration: 2350, Iteration per second: 27.011494, Best solution: 1566817 found at 84s
Seconds: 88, Iteration: 2360, Iteration per second: 26.818182, Best solution: 1566817 found at 84s
Seconds: 88, Iteration: 2370, Iteration per second: 26.931818, Best solution: 1566817 found at 84s
Seconds: 88, Iteration: 2380, Iteration per second: 27.045455, Best solution: 1566817 found at 84s
Seconds: 89, Iteration: 2390, Iteration per second: 26.853933, Best solution: 1566817 found at 84s
Seconds: 89, Iteration: 2400, Iteration per second: 26.966292, Best solution: 1566817 found at 84s
Seconds: 89, Iteration: 2410, Iteration per second: 27.078652, Best solution: 1566817 found at 84s
Seconds: 89, Iteration: 2420, Iteration per second: 27.191011, Best solution: 1566817 found at 84s
Seconds: 90, Iteration: 2430, Iteration per second: 27.000000, Best solution: 1566817 found at 84s
Seconds: 90, Iteration: 2440, Iteration per second: 27.111111, Best solution: 1566817 found at 84s
Seconds: 91, Iteration: 2450, Iteration per second: 26.923077, Best solution: 1566818 found at 90s
Seconds: 91, Iteration: 2460, Iteration per second: 27.032967, Best solution: 1566818 found at 90s
Seconds: 91, Iteration: 2470, Iteration per second: 27.142857, Best solution: 1566818 found at 90s
Seconds: 92, Iteration: 2480, Iteration per second: 26.956522, Best solution: 1566818 found at 90s
Seconds: 92, Iteration: 2490, Iteration per second: 27.065217, Best solution: 1566818 found at 90s
Seconds: 92, Iteration: 2500, Iteration per second: 27.173913, Best solution: 1566818 found at 90s
Seconds: 93, Iteration: 2510, Iteration per second: 26.989247, Best solution: 1566818 found at 90s
Seconds: 93, Iteration: 2520, Iteration per second: 27.096774, Best solution: 1566818 found at 90s
Seconds: 93, Iteration: 2530, Iteration per second: 27.204301, Best solution: 1566818 found at 90s
Seconds: 94, Iteration: 2540, Iteration per second: 27.021277, Best solution: 1566818 found at 90s
Seconds: 94, Iteration: 2550, Iteration per second: 27.127660, Best solution: 1566818 found at 90s
Seconds: 94, Iteration: 2560, Iteration per second: 27.234043, Best solution: 1566818 found at 90s
Seconds: 95, Iteration: 2570, Iteration per second: 27.052632, Best solution: 1566818 found at 90s
